pseudotime_spearman_abs_rho
0.9991893574311617
0.9992072728114892
0.9999289452154196
0.9999266992499283
0.9999634063684513
0.9999591158670178
0.9999761272923858
0.9998807339780563
0.9999639743282195
0.9998393754440323
0.9999658943343783
0.9993003425408108
0.9999639456953907
0.999880156481501
0.9999634759512008
0.9998101111528229
0.9999439474982316
0.9999509248454161
0.999959391354371
0.9998598154728903
0.9992232778433104
0.9993547446325993
0.999262470286195
0.9992914579864783
0.999218811029209
0.9994199941276216
0.999229323993731
0.999284154996144
0.9992268457368778
0.9999598859756205
0.9992487942004602
0.9994519504872066
0.9991721727960535
0.9992275332042153
0.9993136330603855
0.9993136808601253
0.9992171212162294
0.9992888229985254
0.9993731995769526
0.9992962817336914
0.9992991333543246
0.9992562567572085
0.9994393869105003
0.9992560480652574
0.9992998875400524
0.9992466339797962
0.999866657890622
0.9992873233893602
0.9994304119856926
0.9992098183475802
0.9991796307090038
0.9992855711367067
0.9993145937416443
0.9992664784187933
0.9998917494449676
0.9999229986087931
0.9999077329367256
0.9999461169831046
0.9998831285428889
0.9999339512162355
0.9998305597112945
0.9999482735202871
0.9993087654136538
0.9999238063228388
0.9998622188731271
0.9999348018857098
0.9997527818104375
0.9999035293763298
0.9999094964197554
0.9999534865788373
0.9999451038950743
0.9999569796643599
0.9999239449177
0.9999141630978926
0.999931206187329
0.9998373331411639
0.9999261570566953
0.9994587349806981
0.9999343560427039
0.9999350094505124
0.9999231050359342
0.9997947605640081
0.9999384468955617
0.9999534584371613
0.9999229488282058
0.9999594814694359
0.9999683766119631
0.9999058471520276
0.9999579131553215
0.9998474046888393
0.9999651200529808
0.9993750166043583
0.9999666751487338
0.9999045309985821
0.999947054442636
0.9998037799307162
0.9999457559559851
0.9999480312774892
0.9999499248120173
0.9999573952001043
0.9998934530313868
0.9999548122059598
0.9998568778832149
0.9999497028121572
0.9994026788007913
0.99996059437439
0.9999170200405632
0.9999454242931519
0.9998283037533658
0.9999723799023722
0.9999620074254784
0.9999449687677775
0.9998859136286115
0.999966351377852
0.9998393599375512
0.9999738087570739
0.9993328524502576
0.9999578933587319
0.9998786913061337
0.9999571362076731
0.9998061659469021
0.9999516298581542
0.9999417320712902
0.9999769966739587
0.9998827016278078
0.9998144029150445
0.9998758501604261
0.999509861295016
0.9998938786361439
0.9999434073672231
0.9998785552031909
0.9997148959878651
0.9998722000527329
0.9998938994490167
0.9998743909048794
0.9998411606997993
0.9999582147008442
0.9993386366440206
0.9999552484062544
0.9998768663202139
0.999966000124128
0.9997906953843506
0.9999517876654581
0.9999343578663541
0.9999635812907648
0.9998554390087049
0.9993682933916159
0.9998410912286213
0.9998179887359496
0.9998219128368862
0.9999229631221219
0.9998437765828199
0.9998405482657461
0.9998364332377399
0.999332982516758
0.9999489211163392
0.9998782369190481
0.9999516234157663
0.999815182809546
0.9999499518064664
0.9999498310591622
0.999968234357528
0.999348823438189
0.9995331827567289
0.9992841004958803
0.9993341359600321
0.9994058016226476
0.9993958027174089
0.9993153784359774
0.9999023097599916
0.9999510635362496
0.999792463089935
0.9999436884362927
0.9999356415384636
0.9999529555087115
0.9998760761850781
0.9997534230030402
0.9999025448108942
0.9999153576017528
0.9998895530836136
0.9997557680797365
0.9999288253627162
0.9999304901522154
0.9999578204234464
0.9998106496947325
0.9998045004966467
0.9997855388059874
0.999947536578931
0.9999426386674871
0.9999332702980801
